UserID: 1
0000011111000000000111100000;27539
0000011111100000000111100000;27590
0000000111100000000001110000;27656
0000000011100000000001110000;27722
0000000011100000000001110000;27773
0000000011100000000000110000;27840
0000001011100000000000110000;27890
0000000000000000000000000000;27956
0000000000000000000000000000;28023
0000000000000000000000000000;28073
0000000000000000000000000000;28140
;
0000000010000000001100000000;31823
0000000111000000001110000000;31873
0000000011000000000110000000;31940
0000000011000000000111100000;32002
0000000011000000000011100000;32065
0000000011100000000011100000;32117
0000000011100000000001100000;32182
0000000011100000000001100000;32232
0000000011100000000001110000;32298
0000000011000000000001110000;32348
0000000011100000000001110000;32415
0000000111100000000001110000;32481
0000000111100000000001110000;32531
0000000111100000000000110000;32599
0000000111000000000000110000;32665
0000001111000000000000110000;32716
0000001111000000000000110000;32765
0000001111000000000001100000;32832
0000001111000000000001100000;32882
0000011110000000000011100000;32949
0000011110000000000010000000;32998
0000011000000000000110000000;33066
0000011000000000000110000000;33132
0000011000000000001110000000;33182
0000011000000000001100000000;33249
0000011100000000001100000000;33315
0000011100000000001100000000;33365
0000011100000000001100000000;33432
0000011110000000001100000000;33482
0000011110000000001100000000;33549
0000011110000000001110000000;33599
0000011110000000001110000000;33666
0000011110000000001111000000;33732
0000011110000000001111000000;33783
0000011111000000001111100000;33834
0000001111000000001111100000;33899
0000001111000000000011100000;33967
0000001111000000000011100000;34016
0000001111000000000011100000;34083
0000001111000000000011100000;34134
0000000000000000000000000000;34200
;
0000000110000000011000000000;37889
0000000111000000011100000000;37940
0000000111000000001100000000;38023
0000000111000000001110000000;38054
0000000011000000000011000000;38120
0000000111000000000011100000;38185
0000000111100000000011100000;38256
0000000011000000000001110000;38302
0000000011000000000000110000;38369
0000000011000000000001110000;38419
0000000111100000000011110000;38486
0000000011000000000011100000;38535
0000000011000000000011100000;38602
0000000011000000000001100000;38669
0000000111000000000011100000;38721
0000000111000000000011000000;38786
0000000111000000000111000000;38836
0000001111000000000111000000;38903
0000001110000000001111000000;38953
0000011101000000001101000000;39019
0000011110000000001100000000;39069
0000011100000000001100000000;39135
0000011110000000001100000000;39187
0000011100000000001100000000;39252
0000011100000000001100000000;39303
0000011100000000001110000000;39370
0000011110000000000111000000;39442
0000011100000000000011100000;39492
0000011100000000000001100000;39559
0000011100000000000000110000;39610
0000011100000000000000111000;39676
0000011100000000000000111000;39726
0000011100000000000000111000;39775
0000011110000000000000111000;39843
0000011110000000000000111000;39909
0000011100000000000000011000;39960
0000011100000000000000000000;40026
0000000000000000000000000000;40093
;
0000000110000000011000000000;44367
0000000110000000011100000000;44434
0000000111000000011100000000;44484
0000000111100000001100000000;44534
0000000111100000001110000000;44601
0000000111100000001110000000;44667
0000001111000000000111000000;44717
0000000111000000000111100000;44785
0000001111100000000111110000;44851
0000001111100000000011110000;44900
0000000011100000000011110000;44967
0000000111100000000011110000;45018
0000000111100000000011110000;45085
0000001111100000000011110000;45149
0000001111100000000011110000;45201
0000001111100000000011110000;45268
0000001111100000000011000000;45318
0000001111100000000111000000;45382
0000001110100000001111000000;45433
0000011110100000001111000000;45486
0000011110100000001111000000;45551
0000011110100000001111000000;45615
0000011110100000001111000000;45665
0000011110100000011111000000;45732
0000011110100000011111000000;45798
0000011110100000001111000000;45849
0000011110100000001111000000;45932
0000011110100000001111000000;45983
0000011110100000000111000000;46032
0000011110100000000011100000;46099
0000011110000000000000110000;46150
0000011110000000000000111000;46216
0000011110000000000000111000;46265
0000011110000000000000111000;46332
0000011110000000000000111000;46398
0000011110000000000000111000;46450
0000011110000000000000011000;46515
0000011000000000000000010000;46565
0000000000000000000000000000;46615
;
0000011100000000011000000000;50318
0000011100000000011100000000;50388
0000011100000000001100000000;50434
0000011100000000001110000000;50502
0000011100000000001110000000;50549
0000011110000000001111000000;50615
0000011110000000001111000000;50668
0000011111000000001111000000;50719
0000011111000000001111000000;50785
0000011111000000000110000000;50850
0000011111000000000110000000;50903
0000011111000000000110000000;50966
0000001111100000001100000000;51033
0000001011100000001100000000;51083
0000001011100000001100000000;51152
0000000011100000001100000000;51199
0000000011100000001100000000;51265
0000000011100000001000000000;51332
0000000011100000001000000000;51382
0000000111100000011000000000;51432
0000000111100000011000000000;51499
0000000111100000011000000000;51566
0000000111100000011000000000;51619
0000001111100000011100000000;51682
0000001111100000011100000000;51732
0000001111100000011100000000;51799
0000001111100000001100000000;51866
0000001111100000001110000000;51916
0000011111100000001110000000;51966
0000011110100000001110000000;52033
0000011110100000001111000000;52100
0000001110100000001111100000;52150
0000001110100000000001100000;52226
0000001110000000000001110000;52277
0000001110000000000011110000;52326
0000001110000000000001110000;52393
0000001111100000000001110000;52460
0000001111000000000001110000;52510
0000001111000000000001110000;52577
0000001111000000000001110000;52643
0000001111000000000001110000;52693
0000001010000000000000010000;52759
0000000000000000000000000000;52810
;
0000000110000000011000000000;59827
0000000110000000011000000000;59895
0000000110000000011000000000;59946
0000001110000000011000000000;60011
0000001110000000011100000000;60060
0000001110000000011100000000;60127
0000001110000000011100000000;60176
0000011110000000011100000000;60230
0000011110000000011100000000;60295
0000011110000000001100000000;60361
0000111110000000001100000000;60411
0000111110000000011110000000;60477
0000111110000000001110000000;60545
0001111100000000001111000000;60594
0001111100000000001111000000;60661
0001111100000000001111000000;60711
0001111100000000001111000000;60778
0001111100000000000111100000;60844
0001111100000000000111100000;60895
0001111100000000000111100000;60961
0000001110000000000011100000;61028
0000001110000000000011100000;61077
0000011110000000000011100000;61144
0000001110000000000011100000;61195
0000001110000000000011100000;61261
0000001110000000000011100000;61310
0000001110000000000011100000;61362
0000001110000000000011100000;61428
0000011110000000000011100000;61495
0000011110000000000011100000;61545
0000011110000000000001100000;61612
0000011110000000000001100000;61662
0000011110000000000001100000;61729
0000011110000000000001110000;61795
0000111110000000000001110000;61845
0000111110000000000001111000;61913
0000111110000000000001111100;61977
0000111110000000000001111000;62029
0000011110000000000001111100;62079
0000011110000000000001011100;62146
0000111100000000000000011100;62210
0000111100000000000000011100;62264
0000011100000000000000011100;62313
0000011110000000000000011100;62379
0000011110000000000000011100;62446
0000011110000000000000011100;62513
0000011111000000000000011000;62563
0000011111000000000000011000;62614
0000011111000000000000111000;62681
0000011111100000000000111100;62747
0000011111100000000000111000;62795
0000011011000000000000000000;62864
0000000000000000000000000000;62914
;
0000011100000000001100000000;66914
0000011100000000001100000000;66962
0000011100000000001100000000;67030
0000011100000000001110000000;67080
0000011100000000001110000000;67146
0000011100000000000111000000;67197
0000011110000000001011000000;67263
0000001110000000001011000000;67330
0000001110000000001011000000;67380
0000001110000000001111100000;67446
0000001110000000000011100000;67498
0000001111000000000011000000;67549
0000001111000000000011000000;67615
0000001111000000000011000000;67682
0000001111000000000111000000;67731
0000001111000000001111000000;67798
0000001111000000001110000000;67848
0000000111000000001111000000;67916
0000000111000000001100000000;67982
0000000111000000001100000000;68032
0000000111000000001100000000;68098
0000000111100000001100000000;68148
0000000111100000001100000000;68216
0000000111100000001100000000;68265
0000000111100000001100000000;68332
0000000111100000001100000000;68384
0000000111100000001100000000;68448
0000001111000000001100000000;68499
0000001111000000001110000000;68565
0000001111000000001110000000;68635
0000001111000000000111000000;68683
0000001111000000000111000000;68748
0000001110000000000111100000;68816
0000001110000000000011100000;68866
0000001110000000000001110000;68933
0000011100000000000001110000;68983
0000011110000000000001110000;69048
0000011110000000000001110000;69099
0000011110000000000001111000;69166
0000011110000000000001111000;69233
0000011110000000000001110000;69282
0000111110000000000000110000;69348
0000111110000000000000110000;69400
0000111100000000000001100000;69467
0000111100000000000001100000;69518
0001111100000000000011100000;69601
0001111100000000000011100000;69633
0001111100000000000011100000;69700
0001111000000000000011000000;69751
0001111100000000000011100000;69816
0001111100000000000011100000;69883
0001111100000000000001100000;69933
0001011100000000000001110000;70001
0001011100000000000001110000;70066
0001011100000000000001110000;70117
0001011100000000000001111000;70167
0001011100000000000001111000;70234
0001011110000000000000111000;70299
0001011110000000000000111000;70352
0001011111000000000000111000;70400
0000001111000000000000111000;70468
0000001111000000000000111000;70535
0000001111000000000000111100;70582
0000001111100000000000111100;70649
0000001111100000000000111100;70716
0000000111100000000000011100;70765
0000000111100000000000001000;70836
0000000001000000000000000000;70899
0000000000000000000000000000;70949
;
0000001000000000000110000000;77371
0000001100000000000110000000;77422
0000011100000000000111000000;77488
0000011110000000001111000000;77551
0000011110000000001110000000;77606
0000011111000000001110000000;77668
0000011111000000001110000000;77721
0000011111000000001110000000;77786
0000011111000000001111000000;77837
0000011111100000001110000000;77919
0000011111000000001110000000;77969
0000011111000000000111000000;78019
0000011111100000001111100000;78085
0000001111100000000111100000;78136
0000001111100000000011110000;78203
0000001111100000000011110000;78269
0000001111100000000011110000;78319
0000001111101000000011110000;78386
0000001111101000000011111000;78436
0000000111100000000000110000;78503
0000000000000000000000000000;78552
0000000000000000000000000000;78619
0000000000000000000000000000;78668
0000000000000000000000000000;78736
0000000000000000000000000000;78786
0000000000000000000000000000;78852
0000000000000000000000000000;78919
0000000000000000000000000000;78969
0000000000000000000000000000;79035
0000000000000000000000000000;79102
0000000000000000000000000000;79152
0000000000000000000000000000;79203
0000000000000000000000000000;79269
0000000000000000000000000000;79336
;
0000110000000000000001110000;81704
0001110000000000000001110000;81771
0001111000000000000000110000;81818
0001111000000000000001110000;81922
0001111100000000000001110000;81937
0000111110000000000001100000;82003
0000111110000000000001100000;82069
0000111110000000000001100000;82138
0000011111000000000001100000;82189
0000111111000000000011110000;82238
0000111111000000000011100000;82302
0000011111000000000011100000;82371
0000011111000000000111100000;82420
0000011111000000001111100000;82486
0000011111000000001111100000;82538
0000011111000000011100100000;82605
0000011111100000111100100000;82653
0000001111100000111100100000;82720
0000011111100000111100100000;82771
0000001111100000011100100000;82836
0000000111100000011000000000;82902
0000000000000000000000000000;82955
0000000000000000000000000000;83023
0000000000000000000000000000;83069
0000000000000000000000000000;83136
0000000000000000000000000000;83202
0000000000000000000000000000;83252
0000000000000000000000000000;83323
0000000000000000000000000000;83388
0000000000000000000000000000;83436
0000000000000000000000000000;83503
0000000000000000000000000000;83556
0000000000000000000000000000;83620
0000000000000000000000000000;83669
;
0000000111000000001100000000;85870
0000000111100000001110000000;85936
0000000111100000001110000000;85987
0000000111000000000110000000;86055
0000000111000000000111000000;86104
0000000111000000000011100000;86170
0000000111000000000011100000;86236
0000000111100000000011100000;86287
0000000111100000000001110000;86353
0000000111100000000001110000;86403
0000000111100000000001110000;86469
0000001111100000000001110000;86520
0000001111100000000001110000;86586
0000001111100000000001110000;86637
0000001111100000000001110000;86703
0000011111100000000001100000;86753
0000011110100000000001100000;86820
0000011111100000000011110000;86887
0000011110100000000011010000;86937
0000011110000000000011000000;87004
0000011110000000000111000000;87055
0000111110000000000111000000;87121
0000111110000000001111000000;87171
0000111110000000001101000000;87238
0000111100000000001100000000;87305
0000011000000000001100000000;87355
0000011000000000001100000000;87421
0000011100000000001100000000;87488
0000011110000000001110000000;87538
0000011110000000001110000000;87589
0000011110000000000111000000;87656
0000011111000000000111100000;87721
0000011111000000000111100000;87772
0000011111000000000111110000;87838
0000001111000000000111110000;87889
0000001111100000000111110000;87955
0000000111100000000011111000;88006
0000000111100000000001111000;88069
0000000111100000000000011000;88123
0000000111101000000000011000;88189
0000000111101000000000011000;88255
0000000111101000000000011000;88303
0000000011100000000000011000;88369
0000000000100000000000000000;88436
0000000000000000000000000000;88486
;
0000000110000000001100000000;91111
0000000011000000001110000000;91161
0000000111000000001110000000;91227
0000001111000000001111000000;91295
0000001111000000001011000000;91345
0000001111000000001011000000;91395
0000001111000000001011100000;91463
0000000111000000000011100000;91511
0000000111000000000011110000;91580
0000000011000000000011110000;91645
0000000111000000000011110000;91696
0000000111100000000011110000;91762
0000000111100000000011110000;91812
0000000111000000000000110000;91878
0000001111100000000001110000;91929
0000001111100000000001110000;92013
0000001111100000000001110000;92062
0000001111100000000001110000;92113
0000001111100000000001110000;92179
0000001111100000000001110000;92229
0000001111100000000000110000;92296
0000001110100000000001110000;92363
0000001110100000000001110000;92411
0000001110100000000001110000;92463
0000011110100000000001110000;92527
0000011110100000000011100000;92597
0000011110100000000011100000;92645
0000011110000000000011100000;92714
0000011110000000000011110000;92763
0000111010100000000111110000;92827
0000111010100000000111100000;92897
0000111000000000001100000000;92945
0000011000000000011100000000;93014
0000011000000000011100000000;93064
0000011100000000011100000000;93128
0000011100000000011100000000;93197
0000011100000000001100000000;93244
0000011110000000001110000000;93311
0000011110000000001110000000;93361
0000011110000000000111000000;93410
0000011111000000000111000000;93480
0000011111000000000111100000;93545
0000011111000000000111100000;93594
0000011111000000000111100000;93661
0000011111000000000111000000;93710
0000011110000000000111100000;93778
0000000110000000000010000000;93827
0000000000000000000000000000;93894
;
0000000110000000001100000000;96333
0000000110000000001110000000;96383
0000000111000000000110000000;96453
0000001111000000001111000000;96516
0000001111000000001111000000;96566
0000001111000000001011100000;96634
0000001111000000000011100000;96700
0000001111000000000011110000;96750
0000000011100000000011110000;96817
0000000111100000000010110000;96867
0000000111100000000000111000;96933
0000000111000000000000110000;97000
0000000111100000000001110000;97049
0000000111100000000001110000;97117
0000000111100000000001110000;97182
0000000111000000000011110000;97216
0000001111000000000001100000;97283
0000001111000000000001100000;97353
0000001111000000000001100000;97400
0000001111100000000011100000;97465
0000001111000000000111100000;97516
0000001111000000000111100000;97583
0000011111000000001111100000;97634
0000011110000000001111000000;97699
0000011110000000001111000000;97767
0000011110000000001111000000;97816
0000011110000000001111000000;97883
0000011110000000001111000000;97950
0000011110000000001111000000;98000
0000011110000000001111000000;98066
0000011110000000001111000000;98116
0000011110000000000111000000;98185
0000011110000000000011100000;98239
0000011110000000000001100000;98290
0000011110000000000001110000;98356
0000111110000000000001111000;98422
0000111110000000000001111000;98473
0000111110000000000001111000;98540
0000111110000000000001111000;98607
0000011000000000000000000000;98657
0000000000000000000000000000;98723
;
0000011100000000001100000000;101695
0000011100000000001100000000;101744
0000011100000000001110000000;101812
0000011110000000001111000000;101862
0000011110000000000111000000;101928
0000011110000000000111100000;101980
0000011110000000000111100000;102044
0000011111000000001111100000;102094
0000011111000000000111100000;102162
0000011111000000000111100000;102229
0000011111000000000111000000;102279
0000011111000000000111000000;102346
0000011111000000000111000000;102414
0000011111000000000111000000;102462
0000011111000000000110000000;102529
0000000111000000001110000000;102580
0000000111000000001100000000;102646
0000000011000000001100000000;102696
0000000111000000001100000000;102746
0000000111100000001100000000;102814
0000000111000000001100000000;102896
0000000111100000001100000000;102930
0000000111100000001100000000;102994
0000001111100000001100000000;103064
0000001111100000001100000000;103111
0000001111100000001110000000;103181
0000011111100000001110000000;103231
0000011111100000001110000000;103298
0000011110000000001110000000;103347
0000011110000000001111000000;103415
0000011100000000001111000000;103481
0000011100000000000101100000;103532
0000011100000000000101110000;103598
0000011100000000000000110000;103648
0000011100000000000000111000;103715
0000011100000000000000111000;103765
0000011100000000000000111000;103832
0000011110000000000000111000;103881
0000011110000000000000111000;103949
0000011110000000000000111000;103999
0000011110000000000000011000;104065
0000011010000000000000000000;104130
0000000000000000000000000000;104179
;
0000000100000000110000000000;108231
0000001100000000110000000000;108283
0000001100000000111000000000;108349
0000001100000000110000000000;108414
0000011100000000011000000000;108464
0000011100000000011000000000;108532
0000011100000000011000000000;108598
0000111100000000011100000000;108648
0000111100000000011100000000;108715
0000111100000000011100000000;108765
0001110100000000011110000000;108815
0001110000000000001110000000;108882
0001111000000000001110000000;108948
0001111000000000001110000000;108998
0001111000000000001111000000;109049
0001111000000000001111000000;109116
0001111100000000001111000000;109182
0001111100000000000111000000;109249
0001111100000000000110000000;109299
0001011110000000001110000000;109365
0001011110000000001110000000;109415
0000011110000000001110000000;109482
0000001110000000001110000000;109533
0000011110000000001110000000;109599
0000011110000000001110000000;109648
0000011110000000000110000000;109715
0000111110000000000110000000;109766
0000111110000000000110000000;109832
0000111110000000000110000000;109882
0001111110000000000111000000;109949
0001111010000000000111000000;110015
0001111010000000000111100000;110067
0001111010000000000111100000;110134
0000111010000000000101100000;110181
0000111010000000000101100000;110248
0000111010000000000001110000;110316
0000111000000000000001110000;110367
0000111000000000000001110000;110433
0001111100000000000001110000;110484
0001111110000000000001110000;110551
0001111110000000000001110000;110618
0001011110000000000001110000;110665
0001011110000000000011100000;110718
0001011111100000000011100000;110784
0001011111000000000011100000;110851
0000011110000000000001100000;110898
0000000000000000000000000000;110965
;
0000001000000000110000000000;114951
0000011000000000111000000000;115017
0000011000000000110000000000;115067
0000011100000000011100000000;115134
0000011100000000001100000000;115184
0000011110000000001110000000;115250
0000011110000000001110000000;115300
0000011110000000001110000000;115367
0000011110000000001110000000;115418
0000011111000000001110000000;115485
0000011111000000001110000000;115550
0000011111000000001100000000;115601
0000011111000000011100000000;115682
0000000111000000011100000000;115735
0000000111000000011000000000;115784
0000000111000000111000000000;115835
0000000111000000111000000000;115901
0000000110000000111000000000;115968
0000000110000000111000000000;116018
0000000110000000111000000000;116066
0000000110000000111000000000;116135
0000000110000000111000000000;116202
0000000110000000011000000000;116252
0000001110000000011000000000;116315
0000001110000000011100000000;116383
0000001110000000011100000000;116436
0000001110000000011110000000;116501
0000011110000000001110000000;116550
0000011110000000000111000000;116616
0000011100000000000111100000;116666
0000011110000000000111100000;116733
0000011110000000000111100000;116800
0000011110000000000111100000;116850
0000011110000000000101100000;116917
0000011110000000000111100000;116983
0000011110000000000111100000;117033
0000111110000000000011000000;117082
0000111100000000000111000000;117149
0000111100000000000110000000;117200
0000111000000000000110000000;117266
0000111000000000000111000000;117316
0000111100000000000111000000;117382
0000111110000000000111100000;117449
0000111110000000000011100000;117500
0000111110000000000011100000;117566
0000111110000000000011110000;117633
0000111111000000000011110000;117682
0000011110000000000011110000;117751
0000001110000000000000000000;117805
0000000000000000000000000000;117855
;
0000011000000000000110000000;124105
0000011000000000000110000000;124156
0001011000000000000110000000;124223
0001011100000000001110000000;124271
0001111100000000001110000000;124339
0001111110000000001110000000;124405
0001011110000000001110000000;124472
0000011110000000001110000000;124525
0000011111000000001110000000;124588
0000011111000000001110000000;124640
0000011111000000001110000000;124708
0000011111000000000110000000;124754
0000011111000000000111000000;124824
0000011111000000001111000000;124890
0000011111000000001111100000;124938
0000011111000000001011110000;124990
0000000111000000000010110000;125058
0000000111100000000001111000;125105
0000000111000000000000111000;125171
0000001111100000000010111000;125240
0000001111000000000010111000;125288
0000001111100000000000111000;125354
0000000011000000000000010000;125404
0000000000000000000000000000;125471
0000000000000000000000000000;125538
0000000000000000000000000000;125592
0000000000000000000000000000;125656
0000000000000000000000000000;125705
0000000000000000000000000000;125771
0000000000000000000000000000;125838
0000000000000000000000000000;125889
0000000000000000000000000000;125955
0000000000000000000000000000;126006
0000000000000000000000000000;126072
;
0000010000000000000000100000;128205
0001011000000000000001110000;128256
0001011000000000000001110000;128338
0001011000000000000001110000;128390
0001011100000000000001110000;128439
0001011110000000000001110000;128506
0000011110000000000001100000;128572
0000011110000000000011100000;128623
0000011111000000000011100000;128689
0000011111000000000011100000;128739
0000011111000000000011100000;128807
0000011111000000000011100000;128874
0000011111000000000111100000;128923
0000011111000000000111100000;128990
0000011111000000001100100000;129040
0000010111000000011100000000;129107
0000000111000000111100000000;129157
0000000111000000111100000000;129224
0000000111000000111100000000;129274
0000000111000000111100000000;129340
0000000111000000110000000000;129391
0000000110000000100000000000;129457
0000000000000000000000000000;129524
0000000000000000000000000000;129574
0000000000000000000000000000;129641
0000000000000000000000000000;129691
0000000000000000000000000000;129758
0000000000000000000000000000;129822
0000000000000000000000000000;129874
0000000000000000000000000000;129924
0000000000000000000000000000;129992
0000000000000000000000000000;130058
0000000000000000000000000000;130109
0000000000000000000000000000;130158
;
0000000010000000000110000000;132908
0000000010000000000110000000;132976
0000000011000000000110000000;133026
0000000111000000000111000000;133077
0000000111000000000111000000;133142
0000000110000000000111000000;133193
0000000110000000000111100000;133260
0000000110000000000111100000;133326
0000001110100000000111100000;133376
0000001111100000000111100000;133445
0000001110100000000001100000;133509
0000001110100000000011100000;133560
0000001110100000000001100000;133626
0000011110100000000001100000;133678
0000011110100000000001100000;133744
0000011110000000000011000000;133793
0000011110000000000011000000;133859
0000011110000000000111000000;133926
0000111110000000001111000000;133976
0000111110000000001101000000;134045
0000011000000000001100000000;134101
0000011000000000001100000000;134153
0000011000000000001110000000;134219
0000011100000000001110000000;134285
0000011100000000001110000000;134335
0000011110000000001111000000;134402
0000011110000000001111000000;134452
0000011110000000001111100000;134502
0000011111000000001111100000;134569
0000001111000000000011110000;134618
0000001111100000000011110000;134685
0000001111100000000011110000;134752
0000001111100000000011110000;134804
0000001111100000000011110000;134869
0000001011100000000000100000;134919
0000000000000000000000000000;134985
;
0000000100000000001100000000;140042
0000000110000000000110000000;140095
0000001110000000001111000000;140158
0000001111000000001011100000;140225
0000001111000000001011100000;140275
0000001111000000000011100000;140325
0000000111000000000011110000;140392
0000000111000000000011110000;140458
0000000111100000000001110000;140524
0000000111100000000001111000;140574
0000000111100000000001111000;140656
0000000111100000000001111000;140693
0000001111100000000001111000;140759
0000001111100000000000111000;140807
0000001111100000000000110000;140876
0000011110100000000000110000;140943
0000011110100000000000110000;140990
0000011110000000000001110000;141057
0000011110000000000001110000;141106
0000011100000000000001100000;141174
0000111100000000000011100000;141240
0001111100000000000110100000;141292
0000111000000000001110000000;141343
0001111000000000001110000000;141407
0001111000000000001100000000;141457
0001111000000000001100000000;141527
0001111000000000001110000000;141590
0001111000000000001110000000;141643
0001111100000000001110000000;141706
0001111100000000000111000000;141758
0001111110000000001111000000;141823
0001011110000000001111000000;141893
0001011110000000001111000000;141942
0000011110000000001111100000;142006
0000011110000000001111100000;142057
0000011110000000001111100000;142125
0000111110000000001111100000;142193
0000111110000000000111100000;142243
0000011110000000001011000000;142308
0000000000000000000000000000;142358
;
0000000100000000011000000000;146524
0000000110000000011100000000;146574
0000000110000000011100000000;146640
0000001110000000011110000000;146693
0000001110000000010110000000;146760
0000011111000000011111000000;146825
0000001111000000011111000000;146875
0000001111000000001111100000;146941
0000001111000000001111100000;146991
0000001111000000001001110000;147057
0000000111000000000001110000;147107
0000000111100000000000110000;147173
0000000111100000000010110000;147240
0000000111100000000011110000;147291
0000000111100000000011100000;147357
0000001111000000000011100000;147423
0000001110000000000111100000;147474
0000001110000000000111100000;147524
0000011110000000000111100000;147590
0000011110000000001111000000;147658
0000011110000000001111000000;147723
0001111110000000001111000000;147758
0001111110000000001111000000;147823
0001111110000000001111000000;147890
0001111110000000001111000000;147942
0001111110000000001111000000;148008
0000111110000000001111000000;148075
0000111110000000000111000000;148125
0000111110000000001111000000;148191
0000111110000000001011000000;148240
0000111110000000001011100000;148323
0000111110000000001011100000;148375
0000111110000000001001110000;148424
0000111110000000000001110000;148490
0001111110000000000001111000;148540
0001111110000000000001111000;148607
0001111110000000000001111000;148675
0001111110000000000001111000;148724
0001111100000000000001111000;148774
0001111100000000000000110000;148841
0000010000000000000000000000;148891
0000000000000000000000000000;148957
;
0000010000000000011000000000;152641
0000010100000000011100000000;152711
0001011100000000001100000000;152774
0000011100000000001110000000;152824
0000011100000000001110000000;152875
0000011100000000001111000000;152942
0000011110000000001111000000;152992
0000011110000000001111000000;153074
0000011110000000001111000000;153124
0000111110000000000110000000;153175
0000011111000000001110000000;153242
0000011111000000001110000000;153291
0000011111000000001100000000;153358
0000011111000000001100000000;153425
0000001111000000001100000000;153474
0000000110000000011000000000;153542
0000000110000000011100000000;153608
0000000110000000011000000000;153657
0000001110000000011000000000;153726
0000001110000000011000000000;153774
0000001110000000011100000000;153842
0000001110000000011100000000;153893
0000011110000000011100000000;153959
0000001110000000011100000000;154009
0000011110000000011100000000;154091
0000011110000000001100000000;154125
0000011110000000011100000000;154192
0000011110000000001110000000;154258
0000011110000000011110000000;154308
0000011110000000000111000000;154375
0000011100000000000111000000;154442
0000011110000000000111100000;154491
0000011110000000000011100000;154559
0000011110000000000011100000;154608
0000011110000000000001110000;154675
0000011110000000000001110000;154724
0000011110000000000001110000;154791
0000011110000000000001111000;154858
0000011110000000000001111000;154911
0000011110000000000001111000;154959
0000011110000000000001111000;155025
0000011110000000000001111000;155074
0000011110000000000001111000;155142
0000011110000000000001111000;155208
0000011110000000000000110000;155258
0000000010000000000000100000;155325
0000000010000000000000100000;155375
0000000010000000000000000000;155442
0000000000000000000000000000;155509
;
0000000110000000001100000000;158658
0000000110000000001100000000;158709
0000000110000000011000000000;158775
0000000110000000011100000000;158828
0000001110000000011100000000;158893
0000001110000000011100000000;158942
0000001110000000011100000000;159008
0000011110000000011000000000;159077
0000011110000000011000000000;159125
0000011110000000011100000000;159176
0000011110000000011100000000;159242
0000011110000000011100000000;159309
0000011110000000011110000000;159359
0001011110000000001110000000;159426
0001011110000000001110000000;159495
0001011100000000001111000000;159542
0001011100000000000111000000;159608
0001011100000000000111000000;159658
0001011100000000000111000000;159725
0001011110000000000111000000;159792
0001011110000000000111000000;159842
0000011110000000000111000000;159908
0000011111000000000111000000;159959
0000011111000000000011000000;160026
0000011110000000000111000000;160092
0000001110000000000111000000;160142
0000001110000000000111000000;160191
0000001110000000000111000000;160259
0000011110000000000111000000;160308
0000001110000000000111000000;160376
0000011110000000000011100000;160426
0000011110000000000111100000;160492
0000011110000000000111100000;160559
